 011 0 10:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
01  1   0:0.0, 0.0, -0.7272727272727273, -0.5517241379310347, 0.0, -0.5599999999999999, -0.7000000000000003, 0.0, 0.0
0  01110 :0.0, -0.9000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8222222222222224
0   0101 :0.0, 0.0, 0.0, 0.6400000000000001, 0.0, 0.0, 0.0, 0.0, 0.0
011100  0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1  01100 :0.0, -0.26666666666666666, -0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7999999999999998
00   01 1:0.0, 0.0, 0.0, 1.4873974125366345, 0.7244444444444447, 0.0, 0.0, -1.0, 0.0
01100 1  :0.0, 0.0, 0.0, 0.0, 0.0, 1.9375, 0.0, 0.0, 0.0
0  01 0 1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1000 1  1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6933333333333335, -0.5714285714285715, 0.0
10   00 1:0.0, 0.0, 0.1853341758106113, 0.0, -1.0, 0.0, 0.0, 0.630732862035812, 0.0
 010   01:1.472115162820168, 0.0, 0.0, 0.0, 0.0, -1.0, 1.3530487134844176, 0.0, 0.0
001 011 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1 0    0:0.05634174585093138, 0.0, 0.6382843978053819, 0.0, 0.0, 0.0, 0.0, 0.09973998076707388, 0.0
10     10:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
010 1 001:0.0, 0.0, 0.0, 0.0, 0.0, 1.4769087453474956, 0.0, 0.0, 0.0
  00  011:1.5530213064938188, 1.3089169416442143, 0.0, 0.0, 1.5731694766294275, 1.5710967986874214, 0.0, 0.0, 0.0
010 1 01 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
00 1 01 1:0.0, 0.0, 1.9859154929577458, 0.0, -0.4, 0.0, 0.0, 0.0, 0.0
01100    :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
     0  1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 010  110:-0.4, 0.0, 0.0, 0.0, 1.0767617533219602, -0.56, 0.0, 0.0, 0.0
001 011  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7777777777777777, 0.0
100      :0.0, 0.0, 0.0, 0.0, 0.0, 0.6360135554863673, 0.0, 0.0, 0.14224768734545382
1100 01  :0.0, 0.0, 0.0, 0.0, 1.971830985915493, 0.0, 0.0, 0.0, 0.0
 010   10:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6823754271084914, 0.0, 0.0
01 10100 :0.0, 0.0, 0.6666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4
100   1  :0.0, 0.0, 0.0, 0.0, -0.4705882352941177, -0.6857142857142858, 0.0, -0.44000000000000006, -0.7111111111111111
 0001 101:-1.3333333333333335, 0.0, 0.0, 0.0, 0.0, 1.4320839478464997, 0.0, 0.0, 0.0
 1 0  1 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
   00011 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1100 0   :0.0, 0.0, 0.0, 0.0, 1.2957695553856168, 0.0, 0.0, 1.3858121478912917, 0.4
 011 010 :-0.4, 0.0, 0.0, 0.0, 1.9696969696969697, 0.0, 0.0, 0.0, -0.3555555555555556
01 101001:0.0, 0.0, 1.958333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1100 01 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 010   1 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 10 10 0:0.0, 0.0, 0.0, 0.0, -0.4, 0.0, 0.0, 1.990338164251207, 0.0
0 1 00  1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5147936259458807, 0.5853198653198654, 0.0
111 0  00:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1 0     :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
100   1 0:0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 1.3128915229817573, 0.0
01100   1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0, 0.0
 0 1 1  0:-0.3199999999999999, 0.0, -0.6933333333333336, 0.0, 0.0, 0.0, -0.6857142857142858, -0.6000000000000001, 0.0
00 1 0  1:0.0, 0.0, 0.0, 0.0, 0.7955555555555558, 0.0, 1.427871644012661, 1.5329975169320582, 0.0
111 000  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  1 01  0:1.9916317991631798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 11 100 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9827586206896548, 0.0
     0   :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 011 0100:-1.7142857142857144, 0.0, 0.0, 0.0, -1.5, 0.0, 0.0, 0.0, 0.0
010 01 01:0.0, 0.0, 0.0, 1.3799498448605947, 0.0, 0.0, 0.0, 0.0, 0.0
 011 1000:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1 01010 :-0.6000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5818181818181819
000  1011:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1   0 0  :0.0, 0.0, 0.0, 1.5484292528340804, 0.0, 1.5789376977163896, 0.0, 1.5369097736999784, 1.5387282596904963
0 1    0 :0.0, 0.13268625068533368, 0.0, 0.0, 0.047729009959511945, 0.14783444675152974, 0.25473084847602956, 0.0, 0.0
 1001  0 :0.0, 0.0, 0.0, 0.0, 0.0, 0.6361894784068807, 0.0, 0.0, 0.0
0 1001101:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1 0 10  :1.996268656716419, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14222222222222225, 0.0
00    011:0.0, 0.0, 0.0, 1.0622222222222224, 0.0, 1.4323980097825557, 0.0, 0.0, 0.0
 1 010100:1.4261331568826427, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
010 01 1 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9836065573770487, 0.0, 1.6
0 1  00 1:0.0, 1.4225266812828679, 0.0, 0.0, 1.5228151898749231, 0.0, 0.0, 0.0, 0.0
01  0  01:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 100100 1:-1.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6666666666666667, 0.0
  1000 1 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
01  0  1 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.99476439790576
1 000011 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 01 0 01:0.0, -1.1073650793650793, 0.0, 0.0, -0.7238095238095239, 0.0, -0.7272727272727273, 0.0, 0.0
101 0   0:0.0, 0.0, 0.0, 1.5057925955505278, 0.0, 0.0, 1.3283290239172594, 0.0, 0.0
0100110  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 11 0 100:1.0, 0.0, 0.0, -0.4, 0.0, 0.0, 0.0, 0.0, 0.0
 10 00 1 :0.6000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
01  0  10:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 1   100:0.0, 0.33333333333333337, 0.0, 1.24245162342576, -1.3333333333333335, 0.4444444444444445, 0.0, 0.0, 0.0
 1001 100:1.5271482921996917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
010 01101:0.0, 0.0, 0.0, -0.9500000000000001, 0.0, 0.0, 0.0, 0.0, 0.0
101 0    :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.995726495726497, 0.0
 01   001:1.3432963930711028, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0
1   0 0 1:0.0, 0.0, 1.992537313432836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 10 00 11:0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
10 1  00 :0.0, 0.0, 1.485189988524738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  1000110:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 1   10 :0.0, -0.8533333333333335, 0.0, -0.8941176470588237, 0.48222981807639365, -0.8969696969696971, 0.0, 0.0, -0.8205128205128207
 1001 10 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1   01100:0.0, 1.95, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 100110 :0.0, 1.4677793239667636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0
0 1001 10:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1 010 01:0.0, 0.0, -0.6666666666666667, 0.0, 0.0, 0.0, -0.8533333333333335, 0.0, 0.0
00 1 1001:0.0, 0.0, -1.7777777777777777, 0.0, -1.6666666666666667, 0.0, 0.0, 0.0, 0.0
1110 0001:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 11 0  0 :0.0, 0.0, 0.0, -0.6666666666666667, 0.0, -0.6666666666666667, -0.48888888888888893, 0.0, -0.6285714285714288
110101 00:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8888888888888888, 0.0, 0.0
10 1  001:0.0, 0.0, 0.0, 0.0, 1.6, 0.0, 0.0, 0.0, 0.0
0 11  0 0:0.0, 0.7093333333333335, 0.0, 0.0, 0.0, 1.33976552573321, 0.0, 1.1344761904761906, 0.0
110 0 10 :0.0, 0.0, 0.0, 0.0, 0.0, -0.4, 0.0, 0.0, -0.8380952380952383
1 01 0 0 :0.0, 1.0439964557859294, 0.0, 0.0, 1.4446332956083054, 0.0, -1.0, 0.0, 0.0
00 1 101 :0.0, 0.0, 1.875, 0.0, 0.0, 0.0, 0.0, 0.0, -0.26666666666666666
  00 01 1:0.0, 1.1688463917035348, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0
10 1  010:0.0, 0.0, 0.9833726267921633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 11 0  00:-1.0, 0.0, 0.0, 1.2305769444230983, 0.0, 0.0, 0.0, 0.0, 0.0
10 010   :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5
 1 100 10:0.0, 0.0, 1.9000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 11  0  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  1000101:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 0000 11:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  011   0:-0.4, -0.2, 0.0, 0.0, 0.0, 1.9967479674796762, 0.0, -0.5333333333333334, 0.0
110 0 100:0.0, 0.0, 0.0, -1.3333333333333335, 0.0, 0.0, 0.0, 0.0, 0.0
 11 000  :-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4404351926013714, 0.0
 1 010 10:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
010 0110 :0.0, 0.0, 0.0, 1.4871461401018624, 0.0, 0.0, 0.0, 0.0, 0.0
11010 0 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1  1010 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9733333333333332, 0.0
000101101:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
00 1 1010:0.0, 0.0, 1.1812097162097164, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0
1 01 010 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1110 0010:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11    00 :0.0, 0.0, 0.0, -0.4, 0.0, -0.26666666666666666, 0.0, 0.0, 1.9948186528497418
10 010  1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 11 000 1:0.0, 0.0, 0.0, 1.9687499999999998, 0.0, 0.0, 0.0, 0.0, 0.0
1 0 010  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1 010 0 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 1001 1 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9444444444444444, 0.0, 0.0
 011 100 :-0.4, 0.0, 0.0, 0.0, 1.7999999999999998, 0.0, 0.0, 0.0, 1.75
11    000:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1 0 10 0:0.6200000000000001, 0.0, 1.132967924630989, 0.0, 0.0, 0.0, 0.0, 1.3410521435161644, 0.0
0101010  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  0 10  1:0.0, -0.6545454545454547, 0.0, -0.7272727272727273, 0.0, 0.0, -0.7215686274509806, -0.9000000000000001, 0.0
  00110  :0.0, 1.502021322166246, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2978831462654992, 1.4844569689049727
11  00100:0.0, 0.0, -1.6666666666666667, -1.3333333333333335, 0.0, 0.0, 0.0, 0.0, 0.0
 1101 0 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9733333333333332, 0.0
0 11001  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.982142857142857
    0  10:0.0, 1.5544299939964437, 1.5435397262817048, 0.0, 0.0, 1.5777521536824766, 1.5693068266819865, 0.0, 0.0
 00100 11:1.3107274908999047, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0
 1 100100:0.0, 0.0, 1.4134707387257217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1  0 0011:0.0, 0.0, 0.0, 0.0, 1.9829059829059825, 0.0, 0.0, 0.0, 0.0
0 0  011 :0.0, 0.7111111111111111, 0.0, 1.0766932262584437, 1.1501400560224089, 0.0, 0.0, 0.0, -1.0
00 10 110:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
110  100 :0.0, 0.0, 0.0, 0.0, 1.9591836734693875, 0.0, 0.0, 0.0, 0.0
0  0  1  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
100001011:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11  0010 :0.0, 0.0, 0.0, 1.9534883720930232, 0.0, 0.0, 0.0, 0.0, 0.0
0 11001 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
011 010 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 01001011:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11  00 0 :0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 1.2143362128068012, 0.0, 0.7692307692307692
01 011 00:0.0, 0.0, 1.257529678538082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10 0101  :0.0, 0.0, -0.7111111111111111, 0.0, 0.0, 0.0, 0.0, -1.0089335664335666, -0.666666666666667
 1 100 0 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11001 0  :0.0, 0.0, 0.0, 0.0, 0.0, -0.9628571428571431, 0.0, -0.8000000000000002, -0.6857142857142858
0 101001 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  00110 1:1.979381443298969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0100101 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5
00 10 101:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1 100 01:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11001 0 0:0.0, 0.0, 0.0, 0.0, 0.0, 1.365927337984559, 0.0, -1.0, 0.0
0111 0 00:0.0, 0.0, 0.0, 0.0, 1.416330943606845, 0.0, 0.0, 0.0, 0.0
10 0101 0:0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 1.406387264189804, 0.0
00 10 11 :0.0, 0.0, 1.3333333333333335, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
0 0  0111:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0   1 1 0:0.0, -0.7733333333333335, 0.0, -0.7428571428571429, 0.0, -0.6400000000000001, 0.0, -0.6933333333333336, 0.0
00111 010:0.0, 0.0, 0.0, 0.0, 0.0, -0.967741935483871, 0.0, 0.0, 0.0
110  1000:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 10      :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  0 101  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9753086419753085
100 001 1:0.0, 0.0, 0.0, -1.6, 0.0, 0.0, 0.0, -1.6666666666666667, 0.0
 01   01 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0010011 :-1.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6
01 011100:0.0, 0.0, -0.9782608695652173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 0 1 010:0.0, 0.0, 0.0, 0.0, 0.0, 1.9444444444444444, 0.0, 0.0, 0.0
0 0  0 11:0.0, 0.0, 0.0, 1.3460492663155263, 0.0, 0.0, -1.0, 0.0, 0.0
0111 0 0 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1 00 1  :0.0, 0.0, 0.0, 0.0, 0.0, 1.9952718676122942, 0.0, 0.0, 0.0
    0 101:0.0, 1.9692307692307693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1   01 00:0.0, 0.0, 0.9513064713064714, 0.488888888888889, 0.0, 0.0, 1.4011032290394945, 0.0, 0.0
11 1000  :0.0, 0.0, 1.9310344827586208, 0.0, 0.0, 0.0, 0.0, -0.26666666666666666, 0.0
0   1   0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  0 101 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11 00100 :0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1031491384432563
101 0 1 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8947368421052633, 0.0
 01   010:0.0, 0.0, 0.0, 0.0, 0.0, 0.3775918354292196, 0.0, 0.0, 0.0
11 10  00:0.0, 0.0, -0.4, 0.0, 0.0, -0.4, 1.0, 0.0, 0.0
0110  010:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0111 0100:0.0, 0.0, 0.0, 0.0, 1.983333333333333, 0.0, 0.0, 0.0, 0.0
 0110  0 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 1    10:0.0, 0.0, 0.0, 0.0, 1.990697674418604, 0.0, 0.0, 0.0, 0.0
01 011 0 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9591836734693875, 0.0, 0.0
 1 00 1 0:0.0, 0.0, 0.0, 0.0, 0.0, 1.4972970081570938, 0.0, 1.2690044360632597, 0.0
1   01 0 :0.0, 1.9954233409610995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
   101 00:0.0, 0.0, 0.7111111111111112, 0.0, 0.0, 0.0, 0.9115151515151516, 0.0, 0.0
0 11 1 00:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3333333333333335, 0.0, 0.0
0   1    :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 10   1 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
00111 001:0.0, 0.0, 0.0, 0.0, 0.0, -0.9736842105263158, 0.0, 0.0, 0.0
11 001010:0.0, 0.0, 1.9615384615384612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
010 01 10:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1001  10:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11011000 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8947368421052633
 1 00    :1.5504359061964557, 0.0, 1.5450104939135965, 0.0, 0.0, 0.0, 1.5637858305195473, 1.5437650233671294, 0.0
    0 110:1.9955654101995575, 0.0, 0.08000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
011 010  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4, 1.7999999999999998
 00100111:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
00 10  1 :0.0, 0.0, 0.0, 0.0, 0.0, 1.431363735646681, 0.0, 0.0, 0.0
0110  001:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
00111 00 :0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0
 1   0010:0.5142857142857143, 0.0, 0.0, 0.8114285714285716, -1.0, 0.0, 0.0, 0.0, 0.0
000110011:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
110011 00:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9880239520958074, 0.0, 0.0
01 01 0  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0  11  0:-0.7000000000000003, 0.0, -0.7111111111111112, 0.0, 0.0, 0.0, -0.7500000000000001, -0.7384615384615387, 0.0
  0 10   :1.564691166846887, 1.4215938831443233, 0.0, 1.547229975277443, 0.0, 0.0, 0.24888888888888888, 0.5951020408163266, 0.0
110110000:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
    0  1 :0.0, 0.0, 0.006183061383061389, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
    0  01:1.5656370989392243, 0.0, 1.5415881380139518, 1.5697602774976371, 0.0, 1.3736504481610974, 0.9967568454470528, 0.0, 0.0
1  0 001 :0.0, 0.0, 1.3734276824483198, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4797970984420388
 1 10010 :0.0, 0.0, -0.5333333333333334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0110 100:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
00 10  11:0.0, 0.0, 1.9819819819819817, 0.0, 0.0, -0.26666666666666666, 0.0, 0.0, 0.0
0 1    01:0.0, -0.5333333333333332, 0.0, -0.6857142857142859, -0.6666666666666667, 0.0, 0.0, 0.0, 0.0
000011  1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11 1000 0:0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.9577777777777778, 0.0
 1001  01:0.0, 0.0, 0.0, 0.0, 0.0, -0.5333333333333334, -0.36666666666666675, 0.0, 0.0
11 001001:0.0, 0.0, 1.935483870967742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1010 0101:0.0, 0.0, 0.0, 0.0, 1.875, 0.0, 0.0, 0.0, 0.0
 0  11 00:0.2666666666666667, 0.0, 1.3882993850006493, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0
   10 0  :1.5565670284421846, 0.35733333333333334, 0.0, 0.0, 0.0, 1.5610677202315857, 0.0, 1.5548547716732424, 1.5409015696420707
01 110  0:0.0, 0.0, 1.983333333333333, 0.0, 0.0, 0.0, -0.5333333333333334, 0.0, 0.0
0 01  10 :0.0, 0.0, 0.0, 0.0, 1.5620219165797253, 0.0, 0.0, 0.0, 1.4484608727330541
 1 00   1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
   101100:1.925925925925926, 1.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
00 01 101:0.0, 0.0, -1.3333333333333335, 0.0, 0.0, 1.4083440787124484, 0.0, 0.0, 0.0
10010 110:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  10    0:0.0, 0.6057936166886349, 0.0, 0.0, 0.0, 0.5522370743897544, 0.0, 0.0, 0.0
10010  1 :0.0, 0.0, 0.0, 0.0, 0.0, -0.4, 1.9714285714285715, 0.0, -0.26666666666666666
 0  11 0 :-0.658823529411765, 0.0, -0.7111111111111111, 0.0, 0.0, 0.0, -0.7428571428571429, 0.0, -0.6545454545454547
111 0 0 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 00010 11:-1.6666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, -1.75, 0.0, 0.0
 1   0001:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 0 1 00 :0.0, 0.0, 0.0, 1.3856722554005048, 0.0, 1.333512159329824, 0.0, 0.0, -1.0
1 00     :0.0, 0.07832195629860786, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2209901236766348
  0101001:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
000011110:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10010  01:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1   001 :-0.5599999999999999, 0.0, -0.4857142857142857, -0.6769230769230771, 0.0, 0.0, 0.0, 0.0, -0.6000000000000001
  10     :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 01 00101:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0 0 1   :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 00010111:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10010  10:0.0, 0.0, 0.0, 0.0, 0.0, 1.0580375078070932, -1.0, 0.0, 0.0
0 1100011:0.0, -0.967741935483871, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 0 1 001:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11 01  00:0.0, 0.0, 0.0, 0.0, 0.0, -0.4, 0.0, 0.0, 0.0
