0 11 1100:0.0, -0.8444444444444446, 0.0, 0.0, 1.9952267303102638, 0.0, 0.0, 0.0, 0.0
01 011 01:0.0, 0.0, -0.7546460187679664, 0.0, 0.0, 0.0, 1.9997899821484826, 0.0, 0.0
 1 100 01:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
00 10 11 :0.0, 0.0, 1.5988697778788623, 0.0, 0.0, 1.5988286533599523, 0.0, 0.0, -1.7142857142857144
11001 0 1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0   1 1 0:0.0, 0.0, -1.9000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
00111 010:0.0, 0.0, 0.0, 0.0, 0.0, -1.9994699178372664, 0.0, 0.0, 0.0
10 0101 1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 10      :0.627969305634886, 0.0, 0.0, 0.5745243451670231, 0.0, 0.0, 0.0, 0.6204736051197812, 0.0
  0 101  :1.599892365377245, 1.5999282424439492, 0.0, 1.5999228333717956, 0.0, 0.0, 0.0, 1.599088999430211, 0.0
01 01 0 1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 01   01 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11 10  0 :0.0, 0.0, -1.5548333675118693, 0.0, 0.0, -1.5605708679558845, -1.0085098263690147, 0.0, -1.119460067491566
01 011100:0.0, 0.0, -1.9996171516079646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 0 1 010:0.0, -1.3333333333333335, 0.0, 1.5961593198997808, 0.0, 0.0, 0.0, 0.0, 0.0
0111 0 0 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1 00 1  :1.599936430248632, 0.0, 1.599940902083591, 0.0, 0.0, 0.0, 0.0, 1.5998992041822018, 1.5997834695490705
101101  0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7712944810964119, 1.9999821621284322, 0.0
    0 101:1.5956675439010557, 0.0, 1.5982321377141027, 1.5962174144286005, 0.0, 1.5936994726818994, 0.0, 0.0, 0.0
0   1   1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11 1000  :0.0, 0.0, -1.7142857142857144, 0.0, 0.0, 0.0, 0.0, 1.5989907696187289, 1.598083006847684
0 11 1 0 :0.0, -1.3054438119333718, 0.0, 0.0, -1.1942375356834622, 0.0, -1.4673584996316489, 0.0, -1.5102356880803525
00111 01 :0.0, 0.0, 0.0, 0.0, 0.0, -0.7997980836393064, 0.0, 0.0, -1.593007595862417
1   01 01:0.0, 1.9996475149806128, 1.2501546953083986, -1.1175641025641028, 0.0, 0.0, 0.0, 0.0, 0.0
  0 101 1:-1.2304837640821744, -1.1747899159663866, 0.0, -1.5313092971796842, 0.0, 0.0, 0.0, -1.10736231884058, 0.0
101 0 1 0:0.0, 0.0, 0.0, -1.3333333333333335, 0.0, 1.5884515272296298, 0.0, 0.0, 0.0
101 10 10:0.0, 0.0, 0.0, -1.5961542053752833, 0.0, 0.0, -0.7997946764796505, 0.0, 0.0
11 10  00:0.0, 0.0, -1.5, 0.0, 0.0, 1.592896267032664, -1.3333333333333335, 0.0, 0.0
 01   011:-0.9295668549905843, 0.0, 0.0, -1.0617283950617287, -1.2936519738006742, 0.0, 0.0, 0.0, 0.0
0111 0100:0.0, 0.0, 0.0, 0.0, -1.9995145631067965, 0.0, 0.0, 0.0, 0.0
01 011 0 :0.0, 0.0, 1.5995080546554827, 0.0, 0.0, 0.0, 0.0, 0.0, 1.597891601865011
0 1    10:0.0, 1.5928728996242363, 0.0, 1.5936381342013581, 0.0, 1.0815834135089752, 0.0, 0.0, 0.0
 0110 110:1.9999587900766584, 0.0, 0.0, 0.0, 0.0, -1.4784532311816536, 0.0, 0.0, 0.0
    0 11 :-0.7992619926199263, -1.2265456238361272, -1.0624301944925814, -0.7984978093052336, 0.0, -0.49916094584286863, 0.0, 0.0, 0.0
 1 00 1 1:-0.7829787234042557, 0.0, -0.7750000000000002, 0.0, 0.0, 1.999970328170456, 0.0, 0.0, 0.0
1   01 0 :0.0, 0.0, 1.59937118063398, 1.5996021775711604, 0.0, 0.0, 1.5986604772082122, 0.0, 1.5974967187804636
   101 01:-0.822857142857143, 1.999893019523938, 1.274307792901084, 0.0, 0.0, 0.0, -0.5333333333333334, 0.0, 0.0
0 11 1 00:0.0, 1.5806885826217478, 0.0, 0.0, -1.9818181818181815, 0.0, 1.5457770946878786, 0.0, 0.0
0   1    :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
110011 0 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5990328213916785, 0.0, -0.7998859746315666
00111 001:0.0, 0.0, 0.0, 0.0, 0.0, -1.9997868258367102, 0.0, 0.0, 0.0
 10   1 0:1.5949513316672692, 0.0, 0.0, 1.5960412165509557, 1.5969313939940617, 0.0, 0.0, 0.0, 0.0
11 001010:0.0, 0.0, -1.9978563772776008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
010 01 11:0.0, 0.0, 0.0, -1.3096565029173726, 0.0, 0.0, 1.9998474563343753, 0.0, 0.0
101 0 1  :0.0, 0.0, 0.0, 1.2789287308069308, 0.0, -1.418633277095806, 0.0, 1.9999946256785435, -0.9620512820512825
11 1000 1:0.0, 0.0, 1.9999451408508728, 0.0, 0.0, 0.0, 0.0, -1.3739160690340795, 0.0
11011000 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.985714285714285
0110  01 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0111 010 :0.0, 0.0, 0.0, 0.0, -0.7997907943845272, 0.0, 0.0, 0.0, -1.5956170559176333
0 1    1 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0110 10 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
011 010  :0.0, 0.0, 0.0, 1.5984531402466027, 0.0, 0.0, 0.0, 1.5983619527691264, -1.5
    0 110:0.0, 1.598460176711777, 1.5986659094999707, 1.5982623386966723, 0.0, 1.587931318680862, 0.0, 0.0, 0.0
  1000 11:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
01 1101 0:0.0, 0.0, 1.999983497805218, 0.0, 0.0, 0.0, 0.0, -1.4864679949760171, 0.0
 1   0011:-0.37142857142857166, 0.0, -0.7944055944055948, -0.7890410958904116, 1.2754594858872919, 0.0, 0.0, 0.0, 0.0
 10   1  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
110011 00:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9999942603285363, 0.0, 0.0
11 00101 :0.0, 0.0, 1.9999778768403893, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4035700244909037
 0  11  0:0.0, 0.0, 0.0, -1.9444444444444444, 0.0, 0.0, 0.0, 0.0, 0.0
 1001  1 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1   01 10:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
110110001:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
    0  1 :0.0, 0.6446143580325837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
01 01110 :0.0, 0.0, -0.7999057700208385, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5953215964759986
 1 10010 :-1.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
00 10  11:0.0, 0.0, 0.0, 0.0, 0.0, 1.5765244094512845, -1.5, 0.0, 0.0
0 1    01:0.0, 0.0, 0.0, 0.0, 0.0, -1.9444444444444444, 0.0, 0.0, 0.0
 1001  01:-1.9285714285714286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11 001001:0.0, 0.0, -1.9980952380952397, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
   101 10:1.9988031119090368, 0.0, 1.0633838306857095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1010 0101:0.0, 0.0, 0.0, 0.0, -1.957446808510638, 0.0, 0.0, 0.0, 0.0
01 110  0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5980728652635443, -1.5, 0.0
 0  11 01:-1.2938461538461539, 0.0, -1.0494004796163077, -1.5096478450778124, 0.0, 0.0, -1.3995045017353551, 0.0, 0.0
01   11 0:0.0, 0.0, 0.0, 0.0, 1.9981378026070784, 0.0, 0.0, 0.0, 0.0
101  10  :0.0, 0.0, 0.0, -1.511852108434656, -0.7997464342313771, 0.0, 0.0, -1.0941871921182242, 0.0
00001111 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1 00   1:1.5997941717880046, 0.0, 1.599884037909911, 0.0, 0.0, 0.0, 1.5996839179482163, 1.5995122862165743, 0.0
  010101 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
   101100:0.0, 1.3998451946621195, 0.7111111111111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  10    1:-1.5630915866949198, -1.5953766952936863, 0.0, 0.0, -1.5924042753764356, 0.0, -1.565314477088396, -1.4415275383438961, 0.0
 0  11 0 :0.0, 0.0, 0.0, -1.995670995670997, 0.0, 0.0, 0.0, 0.0, 0.0
10010  1 :0.0, 0.0, 0.0, 0.0, 0.0, 1.5960441493386892, -1.992565055762082, 0.0, 1.575809318939445
01 110   :0.0, 0.0, -1.5294953339580368, 0.0, 0.0, 0.0, -1.5873019252410143, 0.0, -1.1956401109789982
1010 011 :0.0, 0.0, 0.0, 0.0, 1.999974106680494, 0.0, 0.0, 0.0, -1.457071365036417
   10110 :1.2760603875661582, 1.9999663735561708, -1.159349593495935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1   001 :0.0, 0.0, 0.0, 0.0, -1.996007984031937, 0.0, 0.0, 0.0, 0.9704851251000913
  10     :0.0, 0.6447202583666333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 1100011:0.0, -0.9999644495005138, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
11 01  00:0.0, 0.0, -1.7999999999999998, 0.0, 0.0, 1.5995857919864982, 0.0, 0.0, 0.0
1 00  1  :0.0, 1.0158822946016248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0110    :1.5999091644621946, 0.0, 0.0, 0.0, 0.0, 1.5999080547556215, 1.5999144022543887, 0.0, 1.59959797314442
 0  1 0 1:-1.8947368421052633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9454481328047423, 0.0
 10001  1:1.5998394013513537, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.599607043849576, 0.0
11 0100  :0.0, 0.0, -1.999600399600399, 0.0, 0.0, 0.0, 0.0, -1.9997022480273952, -1.9994119376653918
111 01 00:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 01  110:0.0, 1.5657364719233564, 0.0, 0.0, 1.5405163229777181, 0.0, 0.0, 0.0, 0.0
   10 0 1:1.5990162998503124, 1.5992750619307659, 0.0, 0.0, 0.0, 1.5979968777155855, 0.0, 1.5919195276633966, 0.0
   101 0 :1.599835798579733, 1.013931759204003, 1.5999041039150101, 0.0, 0.0, 0.0, 1.5998039796014347, 0.0, 1.5990961546267441
 10     1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0 0 1  1:0.0, 0.0, -1.999193223073821, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0101 1  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  1 1   0:-1.5028474826923541, -1.5351675222306207, 0.0, -1.5325728797799638, 0.0, -1.5461295711501932, 0.0, -0.7870759289176099, 0.0
 0  11100:0.0, 0.0, -1.6, -1.5, 0.0, 0.0, 0.0, 0.0, 0.0
0 01  101:0.0, 0.0, 0.0, 0.0, 1.5987385517655077, 1.5980698594328508, 0.0, 0.0, 0.0
1 0 1 01 :0.0, -1.4548981797082756, 0.0, -1.5731306807252539, 0.0, -1.2525212027756327, 0.0, 0.0, -1.0333858267716527
1 00  1 1:0.0, -1.4593246222831902, 0.0, 0.0, -0.9707331552389449, -1.3186235119047616, 0.0, -1.5050395131666081, 0.0
 0110   1:-0.8988764044943827, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5168652711085204, 1.999974732799369, 0.0
11 0100 1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
101  10 0:0.0, 0.0, 0.0, 1.599378973826394, 1.5996954384448419, 0.0, 0.0, 0.0, 0.0
0 01  11 :0.0, 1.9999985252053634, 0.0, 0.0, -1.061131342558874, -0.7724137931034485, 0.0, 0.0, 0.0
10010  11:0.0, 0.0, 0.0, 0.0, 0.0, -0.72, 1.9990128331688068, 0.0, 0.0
  10  1 0:0.0, 0.0, 0.0, 0.0, -1.9636363636363634, 0.0, 0.0, 0.9444113751458766, 0.0
11  00  1:0.0, 0.0, 1.2744441602471552, 1.999964357635494, 0.0, 0.0, -0.9739130434782616, -0.26666666666666666, 0.0
 0  1110 :-1.131782945736434, 0.0, -1.461611708859125, -1.5759081875807521, 0.0, 0.0, 0.0, 0.0, -1.1696969696969703
1010 0 1 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5997701481186555, 0.0, 1.5996886287282246
 101 1010:0.0, 0.0, 0.0, 0.0, 1.945945945945946, 0.0, 0.0, 0.0, 0.0
 100011 1:-1.5978995508565979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7998587643391694, 0.0
1 1  0  0:0.0, -1.3333333333333335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
01011   0:0.0, 0.0, 0.0, 0.0, 0.0, -1.5, 1.5975505143200486, -1.5, 0.0
0 01   1 :0.0, 1.017612418541026, 0.0, 0.0, 1.5999571762286833, 1.599970587424311, 1.5999794044542732, 0.0, 1.599915631436402
  0 01110:0.0, 1.59799347068735, 0.0, 1.5977029263195994, 0.0, 0.0, 0.0, 0.0, 0.0
  10  1  :-1.5936486698074737, -1.5964729431583295, 0.0, 0.0, 0.0, -1.5908457582798974, 0.0, -1.5637435605018342, -1.3895065833623792
 1111000 :-0.7885699316730841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.999987834549879
11  00   :0.0, 0.0, -1.75, 0.0, 0.0, 0.0, 1.597007660100951, 1.5983413734184997, 1.594622650652758
10111  00:0.0, 0.0, 0.0, 0.0, 0.0, -1.4138774646606351, 1.999949030301496, 0.0, 0.0
 1 1    0:0.0, 0.0, 0.799287612636765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  0 01101:1.599315636119768, 0.0, 0.0, 1.5987632213491765, 0.0, 0.0, 0.0, 0.0, 0.0
1010 0 11:0.0, 0.0, 0.0, 0.0, 1.9999597779744254, 0.0, -1.4489114370045453, 0.0, 0.0
01011    :0.0, 0.0, 0.0, 0.0, 0.0, -1.530813536795793, -1.5794351307857664, -1.5198416870794627, -1.1584835301429461
  0 0111 :-0.8864484336501233, -1.2376098418277701, 0.0, -1.4842840383557387, 0.0, 0.0, 0.0, 0.0, 0.0
1011100  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5996534193328478, -0.7999682873834146
 0 0 11 1:-1.297490555421584, 0.0, -1.2977600483529794, 0.0, -1.3493486628679032, 0.0, 0.0, -1.4426005652348817, 0.0
     101 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0101    :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.9997344662772187, 0.0, 0.0
01   1   :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8069483240871531, 0.0, 0.0
1 00    1:0.0, 1.0094544171480775, 0.0, 0.0, -1.9988459319099827, 0.0, 0.0, 0.0, 0.0
1010 0110:0.0, 0.0, 0.0, 0.0, -1.9995385325334558, 0.0, 0.0, 0.0, 0.0
01011 1 0:0.0, 0.0, 0.0, 0.0, 0.0, 1.9999643754119176, 0.0, -1.4847110408883395, 0.0
 100011  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1011100 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9999971125221432, 0.0
 01 0011 :1.5997757136253867, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5
1 100    :0.0, -1.925925925925926, 0.0, 0.0, 0.0, 0.0, 1.5998390650745384, 1.5997757005390478, 1.599799094108668
     1001:0.0, 0.0, -1.7142857142857144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0 0 11  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
     1010:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 0101   1:-1.435225487411436, 0.0, 0.0, 0.0, 0.0, -1.5866086946918425, -1.4790993685272986, -1.5856823203664838, 0.0
01   1  0:0.0, 0.0, 1.5963448540668788, 1.5913101915547343, 0.0, 0.0, 1.581887657602396, 1.5144185372946102, 0.0
0 01   11:0.0, 1.9999897921685466, 0.0, 0.0, -0.759758551307847, -0.7466666666666668, 0.0, 0.0, 0.0
10010 11 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 11110000:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 01 00111:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 100   1:0.0, -1.0521739130434784, 0.0, 0.0, 0.0, 1.9999888001612727, -1.2402588996763775, -0.6400000000000001, 0.0
0110001 1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
001 01 11:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0  1 0 1 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0057219873662482, 0.0, 0.0
1   10010:0.0, -1.3333333333333335, 0.0, 1.5910312659272428, 0.0, 0.0, 0.0, 0.0, 0.0
100   011:0.0, 0.0, 0.0, 1.5853627044444605, -1.8823529411764706, 0.8885151444366584, 0.0, 0.0, 0.0
110 0    :0.0, 0.0, 0.0, 1.5999379307100654, 0.0, 1.5999531275531094, 0.0, 1.5999071346085487, 1.5998267620311422
1 100 1 0:0.0, -1.3333333333333335, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5918728769972765, 0.0
 10100011:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 1  01 0:0.0, -1.4474776169171526, 0.0, -1.1890196078431372, -1.0022988505747126, 0.0, 0.0, -1.4370347339883722, 0.0
1  0110 0:0.0, 1.599820999760876, 1.5998822714809455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  0 01 11:-0.12307692307692308, -0.6000000000000002, 0.0, -1.0592592592592596, 0.0, 0.0, 1.9993997599039612, 0.0, 0.0
110 0   1:0.0, 0.0, 0.0, 1.2775380980598317, 0.0, 1.2740095130816003, 1.9999789575574085, 0.0, 0.0
001 10011:0.0, 0.0, 0.0, -0.9999831646997452, 0.0, 0.0, 0.0, 0.0, 0.0
   110001:-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10 100 11:0.0, 0.0, -1.5675329639540414, 0.0, 0.0, 0.0, -0.7972646658392678, 0.0, 0.0
 11  100 :-0.8126984126984126, 0.0, 0.0, -1.1422476190476196, -1.3286137566137566, 0.0, 0.0, 0.0, 1.999787573021775
10001 1  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.971830985915493
0  1 0110:0.0, 1.5995230936778884, 1.5994979603660415, 0.0, 1.5990460093782195, 0.0, 0.0, 0.0, 0.0
1  0110  :0.0, -1.5011781379906304, -1.5358519128740449, 0.0, 0.0, 0.0, 0.0, -1.1857727545166552, 0.0
  0 01 1 :1.5989846401929766, 1.5990986980910098, 0.0, 1.5991967603313653, 0.0, 0.0, 0.0, 0.0, 0.0
001 01 1 :0.0, 0.0, 0.0, 1.5986753172347457, 0.0, 0.0, 1.5984546676085305, 0.0, -1.5
 01 00 11:1.5995306138837786, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0
011 1   0:0.0, 0.0, 0.0, -1.4749708985394185, 0.0, -1.5653705174845491, -0.9691351805205718, -1.0480693459416863, 0.0
110 0 1 0:0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 1.589060822501806, 0.0
   11001 :-1.392910569392767, 0.0, -1.490458913812463, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8063492063492066
000101 11:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 11   00:0.0, -0.6285714285714288, 0.0, 0.0, -0.39999999999999997, -1.1002898550724638, 1.9988088147706975, 0.0, 0.0
 11  1000:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10001 1 1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
001 01110:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 0 1101 :0.0, -1.3333333333333335, 0.0, -1.7142857142857144, 0.0, 0.0, 0.0, 0.0, 1.5862176707240851
1 1  0   :0.0, 0.0, 0.0, -1.483446931367341, -1.4054992116487164, 0.0, -1.4378052903608023, -1.305174114774116, -0.8697435897435898
0  1 011 :0.0, -1.2891156462585027, -0.7975155279503107, 0.0, -0.7851602023608771, 0.0, 0.0, 0.0, 1.2758376322481888
0  1 0101:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
01 10 01 :0.0, 0.0, 1.5995963355611935, 0.0, 0.0, 1.5995737593425312, 0.0, 0.0, 1.5990968351604995
1   1001 :0.0, -1.386272515363425, -1.2307358024691373, -1.5378640863775201, 0.0, 0.0, 0.0, 0.0, -0.9443880428652001
 0 1 0011:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
   110010:1.519437924258607, -1.3333333333333335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 001  011:1.5997688156529375, 0.0, 0.0, 0.0, 1.5997746574988703, 1.5991123866243393, 0.0, 0.0, 0.0
1 100 1  :0.0, 1.278753186435107, 0.0, 0.0, 0.0, 1.9999953176067637, 0.0, -1.0660541092394067, -0.4
00 01  11:0.0, 0.0, 1.5976208456547143, 0.0, 0.0, 1.5974193908102863, -1.6, 0.0, 0.0
1 10 1001:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1001 10 1:0.0, 0.0, 0.0, 0.0, 1.9994165694282375, 0.0, 0.0, -1.0918290598290599, 0.0
001 0111 :0.0, 0.0, 0.0, -1.3788192265202674, 0.0, 0.0, 0.0, 0.0, 1.9998655190962875
01 10 011:0.0, 0.0, 1.9999458097379954, 0.0, 0.0, -0.7665944664293406, 0.0, 0.0, 0.0
0100110 1:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10   0011:0.0, 0.0, 0.0, 0.0, -1.6, 0.0, 0.0, 0.0, 0.0
10 100 1 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.9966499162479072, 0.0, 0.0
1 10 100 :0.0, -1.8571428571428572, 0.0, 0.0, 1.5997324453950514, 0.0, 0.0, 0.0, -1.8181818181818181
11 01  0 :0.0, 0.0, -1.5540656950337313, 0.0, 0.0, -1.584277144666046, -1.4338146081079428, 0.0, -1.4125670698485329
1 11 00  :0.0, 0.0, 0.0, 0.0, -1.5746512792309113, 0.0, 0.0, -1.31375171118578, -0.9800579710144924
 10 00111:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0 0 11011:0.0, 1.9975278121137219, 0.0, 1.9976019184652294, 0.0, 0.0, 0.0, 0.0, 0.0
10 10011 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1 10 1010:0.0, -0.7993681087722339, 0.0, 0.0, -1.587246039898674, 0.0, 0.0, 0.0, 0.0
111 0 0  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  1 01010:0.0, 1.5952645202407718, 0.0, 1.5982050195402766, 0.0, 0.0, 0.0, 0.0, 0.0
   01 01 :0.0, -1.8666666666666667, 1.5844377277318995, 0.0, 0.0, 1.5851221729684686, 0.0, 0.0, 1.4991343551794702
01  0 101:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1110 0  :0.0, 0.0, 0.0, 0.0, 0.0, -1.5741146723433648, 0.0, -1.1638063806380616, -0.778082191780822
1 11 00 0:0.0, -1.6, 0.0, 0.0, 1.5976574765033162, 0.0, 0.0, 0.0, 0.0
01  0 11 :0.0, 0.0, -0.9515151515151516, -0.9720430107526883, 0.0, -0.9084745762711866, 0.0, 0.0, 1.9999121303984935
1001 10  :0.0, 0.0, 0.0, 0.0, -1.3333333333333335, 0.0, 0.0, 1.5974218708890375, 1.5962770510001263
00 01 111:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
  1 0101 :-1.0559610705596103, -1.434990908616519, 0.0, -1.044530244530244, 0.0, 0.0, 0.0, 0.0, 0.0
   01 011:1.9964726631393312, -0.9813333333333336, 0.0, 0.0, 0.0, -0.4, 0.0, 0.0, 0.0
 1110 0 0:-1.0, 0.0, 0.0, 0.0, 0.0, 1.5812653836969555, 0.0, 1.5845273590870628, 0.0
11 01 100:0.0, 0.0, -0.7987578968456657, 0.0, 0.0, -1.5849331565060027, 0.0, 0.0, 0.0
 10 0011 :1.5974141963954782, 0.0, 0.0, 1.5983699813184618, 0.0, 0.0, 0.0, 0.0, -1.3333333333333335
0  1 0 11:0.0, -1.0166666666666675, -0.99768115942029, 0.0, -1.2516258934863596, 0.0, 0.0, 0.0, 0.0
01  0 110:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
00 01 11 :0.0, 0.0, -1.8333333333333333, 0.0, 0.0, 1.5994027042691736, 0.0, 0.0, -1.75
 011 1  0:-1.091911111111111, 0.0, 0.0, 0.0, 1.279443851696221, 0.0, -1.5568140779381991, -0.6769230769230771, 0.0
00 110 1 :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5996219055179184, 0.0, 1.5994410175617413
101011100:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
 1110 010:1.99814814814815, 0.0, 0.0, 0.0, 0.0, -0.975084031657629, 0.0, 0.0, 0.0
 1  11000:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10101 0  :0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.9743589743589745
1100 0 11:0.0, 0.0, 0.0, 0.0, 1.9994545950368154, 0.0, -1.0970521541950116, 0.0, 0.0
00111 1 0:0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
010 01  1:0.0, 0.0, 0.0, 1.5989991840425166, 0.0, 0.0, 0.0, 1.597797796947324, 0.0
